week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_52,AD078RQT8M,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078JQRLR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08T7N7H8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088VM9TV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08SLOXX8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD006GWPSW,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08X9ZY8H,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088CQMKJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078KY8D8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD089Q8P7M,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MZP8CN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07X68DMY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07C7VTK8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD006G68NL,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD088RA88Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QJYRSC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08JSMKW8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09K8JHFF,Modanisa,JP,Qality,DNNQ
2022-week_52,AD08DTF7QM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09JFQWYC,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD09D889DZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD077JLRKP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098C96HH,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD07W8FQLG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0788D88F,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078NG88G,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD007SULMU,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08R8ZDV8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078VH88J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HSZZZ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0886O0ZI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07V8TMKG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08JJSVW8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08EPNPF6,Search Million Culture,JP,Qality,UserPopQ
2022-week_52,AD008OR8RR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00D8UY9K,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00DR09HI,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08FS98HD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009XYDIZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08M8POYE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KGLSS8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07H88W8P,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008CT0ZN,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00JUKNHN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00F8SAGI,VarVee,JP,Yield,UserPopY
2022-week_52,AD07ZRXD88,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD000PY88R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07TZPMQ8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07K9VDZL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06VSPGW8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088KV88C,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07ZS7MZH,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008CRZFE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00OCZS8I,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JFSLYH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD089SWS9T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QLF8SK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00OATZO8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08M96F88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088M8J87,MoJoe Brewing Company,JP,Yield,ManualY
2022-week_52,AD008EI8E0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08K8FYC8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088QHFF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088T9C6W,aPriori Technologies,JP,Qality,UserPopQ
2022-week_52,AD078L8TF7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07ZLV9DG,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0988DXXX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008UNHXH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD006YHW6Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07W8T8S8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00KFPN86,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088VQSQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08XXT6PK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008NMCN6,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07787PXT,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD0886P88K,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD000FXE00,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00F86V8U,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00EEO0G8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00JUEXUW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00TM88I9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08YK9SHY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008Z8Q8Y,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08WW788X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08M8TDDD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06VTR986,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD0068GIIH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0788VY8Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07DNW8NT,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008SKD8A,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09FZ8VW6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008U88XW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09787ZPQ,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD08KMFQG8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD09JDQ6T8,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07Z8NC6T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD097ZJNN7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088W8NQY,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00L888QP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MT8MZ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00GHI86U,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008CFC8L,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07CWJK8Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00JR88G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07C67VKX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06ZYJWWT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08P69V8F,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD09H888MR,LocalVox Media,JP,Yield,UserPopY
2022-week_52,AD07NZLKWZ,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD09NHQTW8,Search Million Culture,JP,Qality,DNNQ
2022-week_52,AD07879888,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08R8KZPD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09FL8RK7,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD00UEY8YS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD006H88QG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078F8DDR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MXRKJD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088FZVX8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08N8TSK8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00888L8R,Crescendo Networks,JP,Qality,DNNQ
2022-week_52,AD08L8ZQ8Q,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07FP6YPP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08RCGYQ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088FSR8S,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00EOX88I,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07S7N8Z8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088G88DR,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00JO7A8O,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008NMYPE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD076VCH88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QK87YR,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00EC7NNV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008ISQYR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00TEP6UY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD006KTYIF,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008FLN0U,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00I98890,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008QZWZ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0986YJQ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07M86YD7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QK8IRQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008CFESW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08888YZ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098JGXJV,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08TR8H8N,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00ZE8CU0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088Q8UZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008DO898,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD086QYLYX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07R898G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086XIXOE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08G8QUW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD087888HF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088VG88D,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09F8T7RF,Search Million Culture,JP,Qality,DNNQ
2022-week_52,AD088ZYS8W,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Q7JR77,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08LCYFWM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00C8SUKQ,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08LYLGNP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HVDTS8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088ZYPJJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08L8ZKSF,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08FG98JG,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08FX8HTU,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08KH9Q97,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MDOU86,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088I8TVL,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00KKXYU8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078M8K8F,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07T9DZPG,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0088QS0R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00GOO8D8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JJHDRS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0776TQ68,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD096KDPCQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD80878068,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD079Q7VF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SHZGQZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08QYPZNY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000FMPNQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00YU0V88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07H8PQK8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08WJZ8VS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD09988F8T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079NN678,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08RGD88J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07GWL8ZG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08R98H8G,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008MM9XJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09N98FTV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07F8DYP6,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008FJ98Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07C8PF6Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088H6RGM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008ADREH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078XHZV,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD096LRYP8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098X888Q,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088R8NC8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079Q8LST,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08S7KCKD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MVY88Q,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008CIWCQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SJ7FFY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0886C7C6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07GT8NHX,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00QLEK6J,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD086PP8MF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00KR8M7E,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07M8XVTD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KC98J0,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08HNCKMG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07DLKW8J,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00H6Z8DR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08I86708,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MZPC8P,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N8OYIM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00I8HPU9,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00UIVUSJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09VVPYNL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00008WUQ,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD08T96QJJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07887G8L,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07L986X8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008V8UWQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Z79LRT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08JYD8JZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07D7G9J8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00GD8NJX,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08LXRGJ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09Q98NKZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008OD8ZE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098FCTNX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07W6S78R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD076KJDNV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07JVP88G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098GD88L,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LZ8XN8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08PFMTDX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086C8K9J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SHSGXK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0080V8D6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098T8KR8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08TR8DGW,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00888SUM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07FLZSWH,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07F8DWM7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098Q89H7,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD0968Q8RJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD080PF88L,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07T88CL8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD006GXDTV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098SSM8X,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08668N89,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08SQK88T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0086Z8Q8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08DP88PP,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07888K8V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009UQREA,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00PFGFCN,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00VJUVLK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008PECEZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07H7TNS8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07R8ZG86,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08DXTNY8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09MCX8DQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000THRY9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00TO8EXG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07ZNSQYQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD077PRQX8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09JFX8NQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008W8GW8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008HAU8K,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088LWS8X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KZRQ6H,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008U7688,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08JI8RNW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088V8YN8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07Q7XPJH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07V8C8RS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09GVTSFX,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD008JCST0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08070FUD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08IT88X8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078JC86J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MRTXTR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD80878069,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008OHFMI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07FR88TW,RelayFoods,JP,Qality,ManualQ
2022-week_52,AD0888SR8P,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07TTR88C,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07WRYS6T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07XDPH8N,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008888SL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08NX8Q88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00OZJXLM,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0789JCFS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888QP8X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08JM8KFC,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08Y68868,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08M8PX88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009XRXG8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088SN7M,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07C8QHCC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00RO78F7,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07QC9JVQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088DG8PL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088QEHPX,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00OM8YYV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079KZGGS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0086R8LL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888T6KL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08X88XG9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0967K9PR,Modanisa,JP,Qality,UserPopQ
2022-week_52,AD06XCH88F,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD000THNIP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07CR8Z87,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00KFPAA8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07F6KQN8,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD07DNM8NN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CSMYLL,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08GG8QMP,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07GQZ8ST,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07FDQRK9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078MFJVJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08WLGZWM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07HFQQPJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08L8Q7FJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008ANDJS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0988V88C,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08P8H6FF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008TUXGX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08C88ZAV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MGZ9FJ,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00FKNPZK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00GWWH88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00L8R8EL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0786JF68,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07888786,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07H77PWS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07QCX8T8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD07X8SJXX,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD079KPGCY,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08F6W86H,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07HG886X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KWWCSG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08WZ7JFD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08WWWWX8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N88XGC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00780QTN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00LUC8JG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086HF7L9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SDPCCF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078GMPYD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD080FGVL8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LYXC98,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MX6QHW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MF8SH8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD06VY8KM8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HQDHZV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08PFTNLX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008JQSHP,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD00KL0WGK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08C7FCG8,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD09D8LTR8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD09GDPXJJ,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD098P8HLW,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07ZH8WJ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00EOHQJF,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD088M8SHY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD86888088,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD086U6KFF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088PZGMZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088W0F8J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07FCMKW8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00LDM8VH,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08N8WHSH,RelayFoods,JP,Qality,DNNQ
